unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
170,169,dend[43]_1,dend[43]_0,dend,-148.7729949951172,-72.9573974609375,-4.567619800567627,0.38499999046325684,0.12223639086796961,1.3,209.95473214451087
171,170,dend[43]_2,dend[43]_1,dend,-167.677001953125,-65.90489959716797,-6.370850086212158,0.675000011920929,0.10733515657974811,1.475,229.86171387338746
172,171,dend[43]_3,dend[43]_2,dend,-188.69400024414062,-50.25899887084961,-7.347700119018555,0.29499998688697815,0.08101755275456485,1.85,249.76869560226405
173,172,dend[43]_4,dend[43]_3,dend,-209.6719970703125,-37.91590118408203,-8.382909774780273,0.5600000023841858,0.062301388907630234,2.4250000000000003,269.67567733114066
174,173,dend[43]_5,dend[43]_4,dend,-224.6060028076172,-36.60049819946289,0.14283211529254913,0.32499998807907104,0.05098831716612969,3.375,289.58265906001725
175,174,dend[43]_6,dend[43]_5,dend,-241.16600036621094,-35.7052001953125,10.337499618530273,0.29499998688697815,0.04632029303664332,4.275,309.48964078889384
176,175,dend[43]_7,dend[43]_6,dend,-257.0989990234375,-36.875701904296875,18.728300094604492,0.824999988079071,0.0428629721586314,5.325,329.3966225177704
177,176,dend[43]_8,dend[43]_7,dend,-273.68499755859375,-37.54669952392578,25.124300003051758,0.7950000166893005,0.04084595646995633,6.025,349.30360424664707
178,177,dend[43]_9,dend[43]_8,dend,-288.1820068359375,-43.76100158691406,30.955299377441406,0.35499998927116394,0.03925332433333304,6.625,369.2105859755236
179,178,dend[43]_10,dend[43]_9,dend,-302.4729919433594,-50.0265998840332,37.95439910888672,0.32499998807907104,0.03832031422194299,7.025,389.11756770440024
180,179,dend[43]_11,dend[43]_10,dend,-316.1700134277344,-48.47990036010742,42.522499084472656,0.5600000023841858,0.037244939983901056,7.4750000000000005,409.02454943327683
181,180,dend[43]_12,dend[43]_11,dend,-316.70098876953125,-32.89540100097656,46.56060028076172,0.8550000190734863,0.03673920051430762,7.7,428.9315311621534
182,181,dend[44]_0,dend[43]_12,dend,-322.1780090332031,-22.036800384521484,55.3297004699707,0.7649999856948853,0.03661861976291732,7.775,443.9388831766329
183,181,dend[45]_0,dend[43]_12,dend,-317.6789855957031,-18.594499588012695,58.852500915527344,0.32499998807907104,0.03656019490162774,7.800000000000001,447.4995789392349
184,168,dend[46]_0,dend[42]_0,dend,-129.2239990234375,-69.89299774169922,-8.239299774169922,0.8899999856948853,0.15400888559373452,0.9500000000000001,189.73432822074727
185,184,dend[46]_1,dend[46]_0,dend,-141.22999572753906,-83.0302963256836,-21.169200897216797,0.3700000047683716,0.13111008912166447,1.2000000000000002,209.01446555984987
186,185,dend[46]_2,dend[46]_1,dend,-151.81300354003906,-96.1520004272461,-30.088899612426758,1.2599999904632568,0.11234432079444864,1.6500000000000001,228.2946028989525
187,186,dend[46]_3,dend[46]_2,dend,-166.63999938964844,-107.59300231933594,-39.836700439453125,0.5199999809265137,0.10350294802134823,1.9500000000000002,247.5747402380551
188,187,dend[46]_4,dend[46]_3,dend,-183.54200744628906,-110.38400268554688,-50.040199279785156,0.5199999809265137,0.09685084217999106,2.2,266.8548775771577
189,188,dend[46]_5,dend[46]_4,dend,-199.08700561523438,-106.7239990234375,-49.74909973144531,0.32499998807907104,0.0916851631654983,2.4250000000000003,286.13501491626033
190,189,dend[46]_6,dend[46]_5,dend,-213.531005859375,-108.91699981689453,-43.72520065307617,0.23499999940395355,0.08164902763486971,3.0250000000000004,305.41515225536295
191,190,dend[46]_7,dend[46]_6,dend,-232.4929962158203,-107.20700073242188,-41.48059844970703,0.5899999737739563,0.07374643267972193,4.0,324.6952895944656
192,191,dend[46]_8,dend[46]_7,dend,-249.08200073242188,-97.7665023803711,-43.11650085449219,0.5,0.07083771013346216,4.525,343.9754269335682
193,192,dend[46]_9,dend[46]_8,dend,-264.0530090332031,-100.5790023803711,-44.969398498535156,0.5899999737739563,0.06909872710571209,4.9,363.25556427267077
194,193,dend[46]_10,dend[46]_9,dend,-279.3179931640625,-99.14510345458984,-49.70909881591797,0.23499999940395355,0.06853174791242267,5.025,382.5357016117734
195,167,dend[47]_0,dend[41]_4,dend,-123.19999694824219,-64.09429931640625,1.6435301303863525,0.5,0.15882123588904257,0.875,180.37814427380493
196,195,dend[47]_1,dend[47]_0,dend,-141.50399780273438,-69.44629669189453,8.787790298461914,0.9100000262260437,0.12522574129748937,1.1500000000000001,200.85560480748225
197,196,dend[47]_2,dend[47]_1,dend,-164.56399536132812,-67.8323974609375,13.78950023651123,0.824999988079071,0.10439084634009123,1.4500000000000002,221.3330653411596
198,197,dend[47]_3,dend[47]_2,dend,-185.04600524902344,-64.02200317382812,20.923200607299805,0.7350000143051147,0.08734774840915185,1.9000000000000001,241.8105258748369
199,198,dend[47]_4,dend[47]_3,dend,-202.3280029296875,-61.06039810180664,26.109600067138672,0.8849999904632568,0.07761159613163421,2.325,262.28798640851426
200,199,dend[47]_5,dend[47]_4,dend,-221.32699584960938,-59.07360076904297,33.636199951171875,0.38499999046325684,0.06931049869827015,2.875,282.76544694219155
201,200,dend[47]_6,dend[47]_5,dend,-242.21200561523438,-55.10020065307617,39.9015998840332,0.35499998927116394,0.06478535019495807,3.25,303.2429074758689
202,201,dend[47]_7,dend[47]_6,dend,-261.89801025390625,-57.002201080322266,44.16279983520508,0.5,0.06132580951914334,3.5250000000000004,323.72036800954623
203,202,dend[47]_8,dend[47]_7,dend,-276.74798583984375,-51.909698486328125,53.07680130004883,0.32499998807907104,0.05748159939502196,3.875,344.1978285432235
204,203,dend[47]_9,dend[47]_8,dend,-293.31298828125,-59.15700149536133,58.236698150634766,0.9100000262260437,0.05145920402583906,4.525,364.67528907690087
205,204,dend[47]_10,dend[47]_9,dend,-309.5459899902344,-65.03820037841797,61.506900787353516,0.23499999940395355,0.04612833585640084,5.375,385.1527496105782
206,205,dend[47]_11,dend[47]_10,dend,-328.99200439453125,-66.7042007446289,63.49079895019531,0.20499999821186066,0.04251867897792205,6.2250000000000005,405.63021014425556
207,206,dend[47]_12,dend[47]_11,dend,-347.1260070800781,-62.30839920043945,64.1488037109375,0.5299999713897705,0.03908185928079254,7.300000000000001,426.1076706779329
208,207,dend[47]_13,dend[47]_12,dend,-366.0119934082031,-62.88909912109375,63.67509841918945,0.4699999988079071,0.03718221463844676,8.025,446.58513121161025
209,208,dend[47]_14,dend[47]_13,dend,-386.6369934082031,-59.29570007324219,64.77410125732422,0.23499999940395355,0.036206118445683236,8.450000000000001,467.0625917452875
210,209,dend[47]_15,dend[47]_14,dend,-407.0639953613281,-59.06949996948242,64.53189849853516,0.20499999821186066,0.03569704939424507,8.675,487.5400522789648
211,210,dend[47]_16,dend[47]_15,dend,-423.09698486328125,-59.87580108642578,66.96910095214844,0.35499998927116394,0.035359820477578054,8.85,508.01751281264217
