unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
71,70,dend[24]_7,dend[24]_6,dend,-116.4520034790039,-146.9029998779297,-28.484600067138672,0.11999999731779099,0.07742997617110235,5.65,205.8653524317693
72,71,dend[24]_8,dend[24]_7,dend,-129.8719940185547,-159.71299743652344,-33.28459930419922,0.4399999976158142,0.06474886475352072,6.575,226.40363925046816
73,72,dend[24]_9,dend[24]_8,dend,-145.3419952392578,-166.9530029296875,-40.13460159301758,0.14499999582767487,0.05329677957067845,8.0,246.941926069167
74,73,dend[24]_10,dend[24]_9,dend,-159.39199829101562,-176.18299865722656,-44.334598541259766,0.14499999582767487,0.05056339064531541,8.450000000000001,267.48021288786583
75,74,dend[24]_11,dend[24]_10,dend,-171.4720001220703,-180.92300415039062,-45.584598541259766,0.4399999976158142,0.043937098705218454,9.725000000000001,288.0184997065647
76,75,dend[24]_12,dend[24]_11,dend,-187.58200073242188,-184.09300231933594,-44.334598541259766,0.11999999731779099,0.036478528880544536,12.05,308.55678652526353
77,76,dend[25]_0,dend[24]_12,dend,-197.26199340820312,-182.7030029296875,-44.53459930419922,0.029999999329447746,0.03594028385694736,12.3,320.56309107584707
78,76,dend[26]_0,dend[24]_12,dend,-199.54200744628906,-181.18299865722656,-42.48460006713867,0.35499998927116394,0.03585042818672991,12.325000000000001,325.82719391940265
79,37,dend[27]_0,dend[15]_0,dend,-24.95199966430664,-36.44309997558594,-5.734620094299316,0.11999999731779099,0.7997580643573327,0.15000000000000002,40.10086952742283
80,79,dend[27]_1,dend[27]_0,dend,-30.52199935913086,-51.97309875488281,-5.684619903564453,0.29499998688697815,0.6522022554274038,0.47500000000000003,61.45878723986911
81,80,dend[27]_2,dend[27]_1,dend,-38.09199905395508,-68.84310150146484,-6.7846198081970215,0.7950000166893005,0.526732549382795,0.875,82.8167049523154
82,81,dend[27]_3,dend[27]_2,dend,-45.59199905395508,-88.31310272216797,-7.7846198081970215,0.7049999833106995,0.3616064571847788,1.5250000000000001,104.17462266476167
83,82,dend[27]_4,dend[27]_3,dend,-51.63199996948242,-107.572998046875,-11.434599876403809,0.824999988079071,0.2783027604716628,1.9500000000000002,125.53254037720797
84,83,dend[27]_5,dend[27]_4,dend,-58.22200012207031,-122.9530029296875,-14.834600448608398,0.11999999731779099,0.14602173660783102,2.5500000000000003,146.89045808965423
85,84,dend[27]_6,dend[27]_5,dend,-66.6520004272461,-141.6529998779297,-20.78459930419922,0.17499999701976776,0.11808400380801196,2.95,168.24837580210053
86,85,dend[28]_0,dend[27]_6,dend,-68.552001953125,-156.01300048828125,-27.934600830078125,0.05999999865889549,0.08140681274482023,3.475,186.10071722316857
87,86,dend[28]_1,dend[28]_0,dend,-70.802001953125,-166.6230010986328,-32.23460006713867,0.11999999731779099,0.0477153369055848,4.75,200.44748235285843
88,87,dend[28]_2,dend[28]_1,dend,-75.19200134277344,-176.29299926757812,-35.13460159301758,0.09000000357627869,0.03806331080675241,6.4,214.7942474825483
89,88,dend[29]_0,dend[28]_2,dend,-81.12200164794922,-186.91299438476562,-47.334598541259766,0.17499999701976776,0.030744832017080576,9.275,239.76691524819037
90,88,dend[30]_0,dend[28]_2,dend,-70.74199676513672,-187.0229949951172,-43.78459930419922,0.26499998569488525,0.0338922805774675,7.925000000000001,233.79046133887394
91,90,dend[30]_1,dend[30]_0,dend,-63.551998138427734,-196.55299377441406,-54.13460159301758,0.4099999964237213,0.033022497854842986,8.325000000000001,257.4361239218354
92,91,dend[30]_2,dend[30]_1,dend,-48.25199890136719,-194.66299438476562,-58.98460006713867,0.4699999988079071,0.031430346343032385,9.125,281.0817865047969
93,85,dend[31]_0,dend[27]_6,dend,-74.50199890136719,-157.7429962158203,-27.434600830078125,0.11999999731779099,0.05551562844918843,4.625,191.37423084610785
94,93,dend[31]_1,dend[31]_0,dend,-81.9520034790039,-174.04299926757812,-35.73460006713867,0.23499999940395355,0.039698598875659574,7.15,216.26802322167626
95,94,dend[31]_2,dend[31]_1,dend,-96.48200225830078,-187.84300231933594,-46.834598541259766,0.5899999737739563,0.0368941964242724,8.125,241.16181559724467
96,95,dend[32]_0,dend[31]_2,dend,-106.04199981689453,-189.4530029296875,-47.53459930419922,0.05999999865889549,0.03519125844275162,8.8,255.78403533675348
97,95,dend[33]_0,dend[31]_2,dend,-112.79199981689453,-191.9429931640625,-47.434600830078125,0.14499999582767487,0.03386906203355644,9.4,265.86204443470484
98,2,dend[34]_0,dend[0]_0,dend,-8.331999778747559,-24.883100509643555,-2.5346200466156006,0.17499999701976776,0.9330002029709549,0.025,17.890949911316056
99,98,dend[34]_1,dend[34]_0,dend,-3.3919999599456787,-36.333099365234375,-4.734620094299316,0.11999999731779099,0.7032959779422131,2.025,36.09611781193742
100,99,dend[34]_2,dend[34]_1,dend,-3.072000026702881,-51.683101654052734,-6.934619903564453,0.14499999582767487,0.6696724435192092,2.1750000000000003,54.30128571255878
101,100,dend[34]_3,dend[34]_2,dend,-5.322000026702881,-68.61309814453125,-10.184599876403809,0.6200000047683716,0.5940992552237465,2.35,72.50645361318014
102,101,dend[34]_4,dend[34]_3,dend,-6.581999778747559,-85.54309844970703,-14.184599876403809,0.14499999582767487,0.469828923066504,2.8000000000000003,90.7116215138015
103,102,dend[34]_5,dend[34]_4,dend,-8.482000350952148,-99.86309814453125,-16.634599685668945,0.11999999731779099,0.36030796058947506,3.25,108.91678941442288
104,103,dend[34]_6,dend[34]_5,dend,-9.60200023651123,-114.89299774169922,-20.234600067138672,0.824999988079071,0.2744497341331846,3.7,127.12195731504426
105,104,dend[34]_7,dend[34]_6,dend,-6.441999912261963,-129.85299682617188,-23.5846004486084,0.17499999701976776,0.21799746525135957,3.975,145.3271252156656
106,105,dend[34]_8,dend[34]_7,dend,-4.0920000076293945,-144.5030059814453,-29.884599685668945,0.11999999731779099,0.11129580621008218,4.7,163.53229311628695
107,106,dend[34]_9,dend[34]_8,dend,-0.8419989943504333,-158.9429931640625,-34.73460006713867,0.5600000023841858,0.07373138716027634,6.550000000000001,181.73746101690833
108,107,dend[34]_10,dend[34]_9,dend,2.927999973297119,-175.2530059814453,-40.98460006713867,0.32499998807907104,0.06473117498643202,7.9,199.9426289175297
109,108,dend[35]_0,dend[34]_10,dend,2.0280001163482666,-181.16299438476562,-47.934600830078125,0.029999999329447746,0.06332903809931965,8.15,210.8201038716698
110,108,dend[36]_0,dend[34]_10,dend,4.7179999351501465,-182.8730010986328,-49.03459930419922,0.23499999940395355,0.06321852584978732,8.15,211.5645363152187
111,110,dend[37]_0,dend[36]_0,dend,10.387999534606934,-188.35299682617188,-57.28459930419922,0.14499999582767487,0.06207829606614343,8.4,221.7369461934748
112,111,dend[37]_1,dend[37]_0,dend,19.447999954223633,-194.64300537109375,-58.934600830078125,0.09000000357627869,0.06031747192854571,8.85,237.04311905523042
113,112,dend[37]_2,dend[37]_1,dend,24.218000411987305,-201.5030059814453,-66.78459930419922,0.23499999940395355,0.05946515810146623,9.1,252.349291916986
114,110,dend[38]_0,dend[36]_0,dend,7.127999782562256,-190.09300231933594,-53.934600830078125,0.09000000357627869,0.04988820342027067,10.575000000000001,223.15844289694925
115,114,dend[38]_1,dend[38]_0,dend,15.477999687194824,-200.08299255371094,-59.63460159301758,0.11999999731779099,0.0453423250621647,11.875,241.3076091656537
