unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
169,168,dend[49]_6,dend[49]_5,dend,-231.87600708007812,-13.113899230957031,66.75910186767578,0.4399999976158142,0.09267427103896356,2.025,312.5266449858777
170,169,dend[49]_7,dend[49]_6,dend,-243.8040008544922,-18.956798553466797,77.81770324707031,0.23499999940395355,0.07906282239448872,2.5250000000000004,332.9250620879905
171,170,dend[49]_8,dend[49]_7,dend,-256.3840026855469,-10.703899383544922,87.81549835205078,0.14499999582767487,0.0744237103557313,2.825,353.32347919010334
172,162,dend[50]_0,dend[48]_0,dend,-135.51699829101562,-23.810298919677734,-4.220448017120361,0.17499999701976776,0.19020880709902882,0.8,184.0133339707259
173,99,dend[51]_0,dend[17]_0,dend,-22.963199615478516,-4.573718547821045,-4.467848300933838,0.5,0.7881856661572307,0.07500000000000001,51.39827313169268
174,173,dend[51]_1,dend[51]_0,dend,-40.58539962768555,2.020061492919922,-2.1068379878997803,0.4699999988079071,0.6577600232124474,0.2,71.87221665824421
175,174,dend[51]_2,dend[51]_1,dend,-59.892398834228516,-1.891068696975708,-3.2292280197143555,0.5600000023841858,0.57843884064031,0.30000000000000004,92.34616018479574
176,175,dend[51]_3,dend[51]_2,dend,-83.99629974365234,-1.2214187383651733,-2.810148000717163,1.0299999713897705,0.5053021174907966,0.35000000000000003,112.82010371134726
177,176,dend[51]_4,dend[51]_3,dend,-100.00499725341797,-4.991968631744385,-3.9725379943847656,0.824999988079071,0.37785809190402425,0.42500000000000004,133.29404723789878
178,177,dend[51]_5,dend[51]_4,dend,-118.1969985961914,-13.588098526000977,-4.442657947540283,0.5899999737739563,0.27522261749321786,0.5,153.7679907644503
179,178,dend[51]_6,dend[51]_5,dend,-137.46600341796875,-22.393198013305664,-4.888798236846924,0.7350000143051147,0.20171618601106325,0.625,174.24193429100183
180,179,dend[52]_0,dend[51]_6,dend,-150.1020050048828,-35.422401428222656,-9.84850788116455,0.5,0.16519114015727762,0.775,195.01238221196715
181,180,dend[52]_1,dend[52]_0,dend,-166.88299560546875,-45.214500427246094,-15.51619815826416,0.32499998807907104,0.14332346995719839,0.9,216.07933452734622
182,181,dend[52]_2,dend[52]_1,dend,-181.61700439453125,-57.44810104370117,-12.728797912597656,0.9700000286102295,0.1161762976151532,1.225,237.14628684272535
183,182,dend[52]_3,dend[52]_2,dend,-199.2469940185547,-63.4984016418457,-13.390897750854492,0.35499998927116394,0.10451296481990938,1.5,258.21323915810444
184,183,dend[52]_4,dend[52]_3,dend,-215.51699829101562,-78.89340209960938,-15.37819766998291,0.4099999964237213,0.09542374747052455,1.8,279.2801914734835
185,184,dend[53]_0,dend[52]_4,dend,-219.03799438476562,-88.44309997558594,-16.91109848022461,0.23499999940395355,0.09342531288210515,1.9000000000000001,293.4086317725315
186,184,dend[54]_0,dend[52]_4,dend,-225.0760040283203,-92.3031005859375,-15.968498229980469,0.5600000023841858,0.0924043455219548,1.9500000000000002,298.0808413343789
187,186,dend[55]_0,dend[54]_0,dend,-234.98300170898438,-99.61309814453125,-18.750898361206055,0.20499999821186066,0.09131272710598552,2.025,313.2105367951126
188,186,dend[56]_0,dend[54]_0,dend,-232.29600524902344,-101.03600311279297,-14.35619831085205,0.14499999582767487,0.09160221202704089,2.0,309.9787666213732
189,179,dend[57]_0,dend[51]_6,dend,-156.63600158691406,-26.035297393798828,-5.500158309936523,0.8849999904632568,0.16245589089676765,0.775,194.60752443495252
190,189,dend[58]_0,dend[57]_0,dend,-176.71499633789062,-32.294898986816406,-8.054998397827148,0.6449999809265137,0.13629182670632978,0.9500000000000001,214.78117961464557
191,190,dend[58]_1,dend[58]_0,dend,-200.677001953125,-39.91419982910156,-1.836778163909912,0.29499998688697815,0.12405923229576504,1.05,234.87125321268178
192,191,dend[58]_2,dend[58]_1,dend,-220.4770050048828,-48.387001037597656,0.3063097894191742,0.5299999713897705,0.10437927687691576,1.25,254.96132681071796
193,192,dend[58]_3,dend[58]_2,dend,-240.16400146484375,-48.3286018371582,-0.729877233505249,0.5,0.09011509947433714,1.4500000000000002,275.05140040875415
194,193,dend[58]_4,dend[58]_3,dend,-257.2980041503906,-52.00529861450195,0.9861277937889099,0.4699999988079071,0.07866703679961393,1.625,295.14147400679036
195,194,dend[58]_5,dend[58]_4,dend,-279.2090148925781,-54.0890998840332,-2.204958200454712,0.38499999046325684,0.06867554681011065,1.85,315.2315476048266
196,195,dend[58]_6,dend[58]_5,dend,-294.4309997558594,-54.60150146484375,-1.5855982303619385,1.0,0.060716488452299926,2.1,335.3216212028628
197,196,dend[58]_7,dend[58]_6,dend,-307.239990234375,-57.007198333740234,-5.352807998657227,0.675000011920929,0.05583156962384619,2.325,355.41169480089894
198,197,dend[58]_8,dend[58]_7,dend,-323.9859924316406,-59.70109939575195,-5.881618022918701,0.5899999737739563,0.05082079375151331,2.625,375.5017683989352
199,198,dend[58]_9,dend[58]_8,dend,-342.11199951171875,-66.59480285644531,-8.396738052368164,1.559999942779541,0.04757040013866695,2.9000000000000004,395.59184199697137
200,199,dend[58]_10,dend[58]_9,dend,-361.2099914550781,-74.3855972290039,-11.050198554992676,0.29499998688697815,0.04460019195160184,3.1750000000000003,415.68191559500764
201,200,dend[58]_11,dend[58]_10,dend,-375.5270080566406,-79.84269714355469,-14.22709846496582,0.5,0.043114905318988185,3.325,435.7719891930438
202,201,dend[58]_12,dend[58]_11,dend,-385.8630065917969,-67.52349853515625,-10.876297950744629,0.17499999701976776,0.0398409150755961,3.75,455.86206279108
203,202,dend[59]_0,dend[58]_12,dend,-395.343994140625,-64.53669738769531,-10.570298194885254,0.14499999582767487,0.03945124785272338,3.8000000000000003,468.6033052264876
204,202,dend[60]_0,dend[58]_12,dend,-402.3949890136719,-63.409400939941406,-11.41199779510498,0.14499999582767487,0.03884307934252832,3.9000000000000004,475.2565785690569
205,189,dend[61]_0,dend[57]_0,dend,-172.375,-28.460697174072266,-1.479498267173767,0.6449999809265137,0.1392411273582328,0.9500000000000001,213.84301879836892
206,205,dend[61]_1,dend[61]_0,dend,-185.06900024414062,-35.229698181152344,11.52900218963623,0.675000011920929,0.13063985360126582,1.05,232.05677076385186
207,206,dend[61]_2,dend[61]_1,dend,-201.56100463867188,-38.2765998840332,21.1239013671875,0.32499998807907104,0.12308285893354912,1.1500000000000001,250.27052272933477
208,207,dend[61]_3,dend[61]_2,dend,-219.23399353027344,-37.89830017089844,28.36420249938965,0.7350000143051147,0.11203517702241468,1.3,268.4842746948177
209,208,dend[61]_4,dend[61]_3,dend,-237.2239990234375,-38.39830017089844,38.80400085449219,0.675000011920929,0.10592559754377064,1.4000000000000001,286.6980266603006
210,209,dend[61]_5,dend[61]_4,dend,-251.53199768066406,-43.69369888305664,46.36069869995117,0.38499999046325684,0.09589266784664766,1.5750000000000002,304.9117786257836
211,210,dend[61]_6,dend[61]_5,dend,-265.6409912109375,-42.966400146484375,53.03839874267578,0.4099999964237213,0.08886310287246522,1.725,323.12553059126645
212,211,dend[61]_7,dend[61]_6,dend,-281.0920104980469,-45.90530014038086,62.15589904785156,0.23499999940395355,0.08207148865250542,1.85,341.3392825567494
213,212,dend[61]_8,dend[61]_7,dend,-293.69000244140625,-43.0452995300293,68.78500366210938,0.20499999821186066,0.0698560664972367,2.2,359.5530345222324
214,213,dend[62]_0,dend[61]_8,dend,-297.27398681640625,-53.212799072265625,75.13700103759766,0.14499999582767487,0.06414687614083985,2.45,375.9609505472444
215,213,dend[63]_0,dend[61]_8,dend,-310.68701171875,-51.120399475097656,75.80490112304688,0.09000000357627869,0.061303247274721605,2.575,379.5474914114457
216,215,dend[63]_1,dend[63]_0,dend,-326.21099853515625,-60.16680145263672,84.19159698486328,0.35499998927116394,0.05157836000836301,3.225,401.3226532243895
217,216,dend[63]_2,dend[63]_1,dend,-337.88800048828125,-75.41230010986328,89.28399658203125,0.5600000023841858,0.04900337764866713,3.5,423.0978150373333
218,1,dend[64]_0,soma[0]_0,dend,14.245600700378418,2.00067138671875,-7.457027912139893,1.059999942779541,0.9354004859487957,0.0,21.416589669274025
219,218,dend[64]_1,dend[64]_0,dend,25.07539939880371,6.083881378173828,-14.872499465942383,1.0299999713897705,0.8385136833542416,0.05,40.9450122822181
220,219,dend[64]_2,dend[64]_1,dend,33.386199951171875,9.85110092163086,-29.29389762878418,1.1749999523162842,0.7309819116144514,0.15000000000000002,60.473434895162185
221,220,dend[65]_0,dend[64]_2,dend,43.77909851074219,6.508591651916504,-38.39970016479492,0.9700000286102295,0.6693710400960936,0.2,78.68189702176787
222,221,dend[65]_1,dend[65]_0,dend,53.32600021362305,0.4481373131275177,-46.88010025024414,0.7350000143051147,0.6278405135891983,0.225,95.57039866203517
223,222,dend[65]_2,dend[65]_1,dend,66.4198989868164,-6.384808540344238,-56.51969909667969,0.5899999737739563,0.5608693065559813,0.275,112.45890030230248
224,223,dend[65]_3,dend[65]_2,dend,76.1146011352539,-14.074198722839355,-67.2822036743164,0.6449999809265137,0.4082474715754034,0.35000000000000003,129.34740194256977
225,224,dend[65]_4,dend[65]_3,dend,89.2083969116211,-10.275399208068848,-78.00330352783203,0.35499998927116394,0.3017534419292192,0.4,146.23590358283707
226,225,dend[66]_0,dend[65]_4,dend,105.83300018310547,2.330181360244751,-95.83439636230469,0.7049999833106995,0.15985618431242316,0.6000000000000001,173.65098091859107
227,226,dend[67]_0,dend[66]_0,dend,126.83599853515625,4.415781497955322,-103.3489990234375,0.5299999713897705,0.11141203784540916,0.925,202.76413030817247
228,227,dend[67]_1,dend[67]_0,dend,148.0800018310547,-7.222278594970703,-108.31900024414062,0.9100000262260437,0.09926228335236595,1.125,223.04877605609448
229,228,dend[67]_2,dend[67]_1,dend,159.2550048828125,-14.821599006652832,-108.0530014038086,0.5600000023841858,0.0889217733763369,1.3250000000000002,243.33342180401655
230,229,dend[67]_3,dend[67]_2,dend,175.88800048828125,-15.745899200439453,-110.99600219726562,0.7950000166893005,0.08075496383614406,1.5,263.61806755193857
231,230,dend[67]_4,dend[67]_3,dend,198.0489959716797,-21.34219741821289,-114.73200225830078,0.4399999976158142,0.0745174312339805,1.675,283.90271329986064
232,231,dend[68]_0,dend[67]_4,dend,207.9250030517578,-22.107398986816406,-117.71600341796875,0.35499998927116394,0.07134237170616888,1.7750000000000001,297.3748833326425
233,231,dend[69]_0,dend[67]_4,dend,216.41200256347656,-32.30070114135742,-118.1449966430664,0.8550000190734863,0.06849844374069176,1.875,306.57701582887347
234,233,dend[69]_1,dend[69]_0,dend,240.91900634765625,-32.757198333740234,-118.947998046875,0.5899999737739563,0.0627702310054105,2.15,331.6409751389771
235,234,dend[69]_2,dend[69]_1,dend,263.46099853515625,-34.62730026245117,-116.81900024414062,0.14499999582767487,0.058487634644966105,2.45,356.7049344490808
236,235,dend[70]_0,dend[69]_2,dend,273.28399658203125,-41.69729995727539,-111.6780014038086,0.4699999988079071,0.05611826185028085,2.6500000000000004,370.76825338201763
237,235,dend[71]_0,dend[69]_2,dend,280.75201416015625,-42.06650161743164,-111.08399963378906,0.26499998569488525,0.055494919540382034,2.725,376.7388312409446
238,237,dend[71]_1,dend[71]_0,dend,294.54400634765625,-40.19350051879883,-113.35399627685547,0.23499999940395355,0.05482044955164103,2.8000000000000003,391.74266551456867
239,238,dend[71]_2,dend[71]_1,dend,308.68499755859375,-46.148399353027344,-112.41999816894531,0.23499999940395355,0.05446291136240665,2.825,406.74649978819275
240,226,dend[72]_0,dend[66]_0,dend,121.16300201416016,11.642601013183594,-107.11399841308594,0.6449999809265137,0.11368631607212541,0.925,202.87425229834386
241,240,dend[72]_1,dend[72]_0,dend,127.28900146484375,24.075502395629883,-115.31900024414062,0.7350000143051147,0.10702949820280551,1.05,223.3791420266087
242,241,dend[72]_2,dend[72]_1,dend,126.05000305175781,37.74829864501953,-128.47999572753906,0.6449999809265137,0.10232953097927344,1.1500000000000001,243.8840317548735
243,242,dend[72]_3,dend[72]_2,dend,119.60199737548828,45.15549850463867,-142.40899658203125,0.5899999737739563,0.0948347820581856,1.25,264.38892148313835
244,243,dend[72]_4,dend[72]_3,dend,123.17500305175781,65.9968032836914,-154.66000366210938,0.23499999940395355,0.08065345830060087,1.5,284.89381121140315
245,244,dend[72]_5,dend[72]_4,dend,121.47200012207031,86.63639831542969,-160.7519989013672,0.14499999582767487,0.06659460278207929,1.8,305.398700939668
246,245,dend[72]_6,dend[72]_5,dend,127.6709976196289,108.95800018310547,-163.73699951171875,0.17499999701976776,0.057737952404857,2.075,325.90359066793286
247,246,dend[72]_7,dend[72]_6,dend,130.84500122070312,130.9530029296875,-163.0290069580078,0.20499999821186066,0.05065513903773687,2.35,346.40848039619766
248,247,dend[72]_8,dend[72]_7,dend,140.71600341796875,149.66000366210938,-160.25599670410156,0.29499998688697815,0.04480303758461712,2.625,366.9133701244625
249,248,dend[72]_9,dend[72]_8,dend,146.3300018310547,168.36700439453125,-159.98699951171875,0.17499999701976776,0.04034125823275125,2.85,387.4182598527273
250,249,dend[72]_10,dend[72]_9,dend,151.88499450683594,183.67999267578125,-158.08099365234375,0.20499999821186066,0.03439539460211508,3.225,407.9231495809922
251,250,dend[72]_11,dend[72]_10,dend,159.87399291992188,204.61399841308594,-158.1649932861328,0.09000000357627869,0.027177029458383364,3.85,428.42803930925703
252,251,dend[72]_12,dend[72]_11,dend,165.46200561523438,221.89199829101562,-157.197998046875,0.09000000357627869,0.02263811449381652,4.625,448.93292903752183
253,252,dend[72]_13,dend[72]_12,dend,169.91799926757812,240.91799926757812,-159.57899475097656,0.38499999046325684,0.021727989795842055,4.8500000000000005,469.4378187657867
254,253,dend[72]_14,dend[72]_13,dend,181.74899291992188,256.80499267578125,-160.4010009765625,0.11999999731779099,0.01990011731045368,5.3500000000000005,489.9427084940515
255,225,dend[73]_0,dend[65]_4,dend,95.77570343017578,-5.8937883377075195,-92.3563003540039,0.38499999046325684,0.11411617352003943,0.7000000000000001,163.28994590641025
256,255,dend[73]_1,dend[73]_0,dend,103.00900268554688,-11.656498908996582,-107.9209976196289,0.5899999737739563,0.09003336002969449,1.4000000000000001,180.50952891328927
257,256,dend[73]_2,dend[73]_1,dend,111.26200103759766,-20.47319793701172,-122.99199676513672,0.9700000286102295,0.08812405406279417,1.5,197.72911192016832
258,257,dend[73]_3,dend[73]_2,dend,118.72699737548828,-26.37489891052246,-134.39100646972656,0.9700000286102295,0.0871657341962418,1.55,214.94869492704734
259,258,dend[73]_4,dend[73]_3,dend,127.44200134277344,-34.79560089111328,-142.66600036621094,0.35499998927116394,0.08622777480148634,1.6,232.1682779339264
260,259,dend[73]_5,dend[73]_4,dend,138.19000244140625,-44.33720016479492,-149.63499450683594,0.5899999737739563,0.08331466443337542,1.75,249.3878609408054
261,260,dend[73]_6,dend[73]_5,dend,150.3419952392578,-52.89390182495117,-154.92100524902344,0.38499999046325684,0.08059166486499396,1.925,266.6074439476845
262,220,dend[74]_0,dend[64]_2,dend,38.260398864746094,11.687601089477539,-41.55630111694336,0.9700000286102295,0.6665163248605667,0.2,79.45703277577925
263,262,dend[74]_1,dend[74]_0,dend,40.444400787353516,14.349101066589355,-55.02439880371094,1.440000057220459,0.6235920325127713,0.225,97.89580592406932
264,263,dend[74]_2,dend[74]_1,dend,39.66279983520508,21.558801651000977,-76.46399688720703,0.6449999809265137,0.5639793885922941,0.275,116.33457907235939
265,264,dend[74]_3,dend[74]_2,dend,38.16120147705078,24.426101684570312,-90.65889739990234,0.6200000047683716,0.4573929292180127,0.42500000000000004,134.77335222064946
266,265,dend[74]_4,dend[74]_3,dend,36.47819900512695,21.723602294921875,-97.87930297851562,1.0,0.43688883386037597,0.47500000000000003,153.21212536893952
267,266,dend[74]_5,dend[74]_4,dend,37.369300842285156,15.91460132598877,-116.18199920654297,1.3849999904632568,0.40974024083631383,0.525,171.65089851722962
268,267,dend[74]_6,dend[74]_5,dend,44.08729934692383,9.52306079864502,-134.2570037841797,1.184999942779541,0.3899769801509608,0.55,190.08967166551966
269,268,dend[74]_7,dend[74]_6,dend,51.72050094604492,9.376320838928223,-147.7030029296875,0.4449999928474426,0.35879940963952034,0.625,208.52844481380973
270,269,dend[74]_8,dend[74]_7,dend,56.14939880371094,9.248230934143066,-165.61500549316406,0.9700000286102295,0.3515972774329028,0.65,226.9672179620998
