unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
123,100,dend[7]_2,dend[7]_1,dend,-94.2300033569336,405.67999267578125,-8.5600004196167,0.17499999701976776,18.724861354727697,2.0,453.6060756874656
124,103,dend[1]_2,dend[1]_1,dend,-23.93000030517578,112.70999908447266,25.040000915527344,0.32499998807907104,3.0634117177246316,0.7000000000000001,64.29186287519359
125,102,dend[21]_3,dend[21]_2,dend,-30.020000457763672,-30.959999084472656,43.20000076293945,0.17499999701976776,3.204945004740185,0.6000000000000001,62.614175268544386
126,98,dend[53]_3,dend[53]_2,dend,-3.3399999141693115,261.3399963378906,62.15999984741211,0.5,5.246260328549475,1.1,254.8748081466939
127,105,dend[29]_3,dend[29]_2,dend,31.780000686645508,95.41000366210938,69.68000030517578,0.29499998688697815,4.690276895305592,1.0,77.25570045690296
128,104,dend[26]_2,dend[26]_1,dend,-55.27000045776367,-150.22000122070312,25.260000228881836,0.26499998569488525,23.83703855652028,1.8,219.90710052295321
129,108,dend[19]_3,dend[19]_2,dend,59.27000045776367,441.57000732421875,-8.119999885559082,0.029999999329447746,51.68864976665011,2.9000000000000004,489.4472260242079
130,110,dend[18]_2,dend[18]_1,dend,41.04999923706055,387.1499938964844,11.470000267028809,0.14499999582767487,12.241660477979725,1.7000000000000002,419.0539828308108
131,109,dend[41]_2,dend[41]_1,dend,25.190000534057617,-25.049999237060547,51.119998931884766,0.17499999701976776,2.0219102414156374,0.5,46.64919311659345
132,107,dend[13]_3,dend[13]_2,dend,75.2300033569336,435.6199951171875,8.109999656677246,0.029999999329447746,48.86867772003713,2.9000000000000004,495.7775909134826
133,106,dend[3]_3,dend[3]_2,dend,-57.439998626708984,443.6600036621094,-3.390000104904175,0.05999999865889549,22.35017148831271,2.2,493.74657213343437
134,111,dend[50]_2,dend[50]_1,dend,-4.400000095367432,-174.97999572753906,87.0999984741211,0.23499999940395355,20.50441422483127,1.7000000000000002,270.16732895283025
135,113,dend[52]_4,dend[52]_3,dend,-9.050000190734863,260.70001220703125,87.25,0.17499999701976776,7.823211398619613,1.4000000000000001,265.77408965192956
136,114,dend[54]_4,dend[54]_3,dend,5.639999866485596,367.8699951171875,62.900001525878906,0.20499999821186066,11.395558529318269,1.8,377.94301511017386
137,115,dend[55]_4,dend[55]_3,dend,11.979999542236328,360.1499938964844,36.66999816894531,0.38499999046325684,8.764547641394122,1.6,390.68400488352177
138,116,dend[8]_4,dend[8]_3,dend,22.049999237060547,127.77999877929688,10.5600004196167,0.29499998688697815,2.596291157165893,0.5,107.52520134372973
139,117,dend[51]_4,dend[51]_3,dend,-11.880000114440918,121.58999633789062,44.2400016784668,0.35499998927116394,1.8186492067365037,0.30000000000000004,88.11469982366359
140,118,dend[15]_4,dend[15]_3,dend,30.360000610351562,423.6000061035156,-32.7599983215332,0.32499998807907104,25.32675526065726,2.5,506.61845419905643
141,119,dend[30]_3,dend[30]_2,dend,34.599998474121094,101.16000366210938,48.88999938964844,0.38499999046325684,1.8673136113251672,0.4,88.78752192138387
142,120,dend[31]_4,dend[31]_3,dend,31.56999969482422,402.30999755859375,19.290000915527344,0.029999999329447746,12.805425491326092,1.7000000000000002,449.9211034741838
143,121,dend[46]_4,dend[46]_3,dend,12.819999694824219,-39.709999084472656,78.83000183105469,0.32499998807907104,3.9444307228864814,0.7000000000000001,90.41859349086332
144,123,dend[7]_3,dend[7]_2,dend,-101.72000122070312,416.9800109863281,-16.75,0.20499999821186066,20.238522185359134,2.1,473.0995396805618
145,124,dend[1]_3,dend[1]_2,dend,-28.229999542236328,133.1699981689453,25.530000686645508,0.23499999940395355,3.330399668841143,0.7000000000000001,84.9331085012258
146,126,dend[53]_4,dend[53]_3,dend,0.0,279.1499938964844,62.18000030517578,0.26499998569488525,5.331058690576261,1.1,277.3449248607987
147,125,dend[21]_4,dend[21]_3,dend,-34.0099983215332,-44.150001525878906,42.529998779296875,0.09000000357627869,3.756397040578867,0.6000000000000001,80.50393963098564
148,122,dend[20]_4,dend[20]_3,dend,22.84000015258789,448.80999755859375,27.450000762939453,0.5600000023841858,36.0047527213672,2.7,507.707686577119
149,127,dend[29]_4,dend[29]_3,dend,31.690000534057617,107.62999725341797,73.44999694824219,0.11999999731779099,6.037317637624507,1.1,94.19579101573734
150,133,dend[3]_4,dend[3]_3,dend,-44.869998931884766,450.80999755859375,-2.7200000286102295,0.029999999329447746,26.131550601582767,2.4000000000000004,512.8364548641499
151,131,dend[41]_3,dend[41]_2,dend,29.860000610351562,-39.880001068115234,52.380001068115234,0.26499998569488525,2.446926574344722,0.5,65.30887036323084
152,129,dend[19]_4,dend[19]_3,dend,58.33000183105469,455.7799987792969,-7.460000038146973,0.5299999713897705,70.37143090477952,3.3000000000000003,506.81134172998287
153,132,dend[13]_4,dend[13]_3,dend,77.30999755859375,447.5899963378906,7.949999809265137,0.029999999329447746,72.28169996105763,3.3000000000000003,513.4012253851105
154,136,dend[54]_5,dend[54]_4,dend,7.199999809265137,380.8299865722656,64.83999633789062,0.029999999329447746,12.588472609215287,1.9000000000000001,397.8014666418012
155,139,dend[51]_5,dend[51]_4,dend,-8.630000114440918,136.77000427246094,47.5099983215332,0.4099999964237213,1.9203460776909929,0.4,107.69574422892217
156,138,dend[8]_5,dend[8]_4,dend,22.049999237060547,145.92999267578125,9.180000305175781,0.26499998569488525,2.739114340431283,0.5,128.59996857342233
157,137,dend[55]_5,dend[55]_4,dend,10.420000076293945,373.6199951171875,28.799999237060547,0.23499999940395355,9.154809092132744,1.5,413.37378747589304
