unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
236,240,dend[5]_0,dend[3]_0,dend,33.6245002746582,-163.25100708007812,31.805099487304688,0.26499998569488525,8.554707348437235,4.5,194.79042112684405
237,234,dend[18]_0,dend[14]_0,dend,-28.221899032592773,32.366600036621094,20.8572998046875,0.7350000143051147,1.8501242182163202,2.1,79.24546963165558
238,213,dend[31]_0,dend[29]_0,dend,274.1650085449219,98.42030334472656,102.75199890136719,0.5600000023841858,23.11128937438257,5.4,371.9728312564085
239,304,dend[34]_0,dend[33]_4,dend,69.03160095214844,56.32419967651367,77.64810180664062,0.4099999964237213,6.8027035012983665,4.3,157.34951281714277
240,336,dend[3]_0,dend[1]_6,dend,26.706302642822266,-148.0989990234375,25.560199737548828,0.5299999713897705,6.71382621266723,4.2,173.11291245385317
241,240,dend[4]_0,dend[3]_0,dend,35.309600830078125,-160.38400268554688,33.02289962768555,0.32499998807907104,8.628574897949118,4.5,193.52801290773647
242,337,dend[10]_0,dend[8]_6,dend,-129.99099731445312,12.097599983215332,-41.1864013671875,0.6449999809265137,6.387423084143564,4.1000000000000005,167.82622310111964
243,337,dend[9]_0,dend[8]_6,dend,-127.37899780273438,12.530799865722656,-35.13059997558594,0.26499998569488525,6.343260153086631,4.1000000000000005,163.2941041725106
244,228,dend[0]_0,soma[0]_0,dend,-6.422449111938477,-11.750300407409668,0.9297243356704712,1.7949999570846558,1.01417094629632,0.0,15.816193589896201
245,244,dend[8]_0,dend[0]_0,dend,-20.698898315429688,-15.681500434875488,-3.872520685195923,0.4699999988079071,1.1614506320142954,0.6000000000000001,31.035171390906395
246,209,dend[21]_1,dend[21]_0,dend,-63.36439895629883,229.83799743652344,-38.05270004272461,0.38499999046325684,11.461733061835126,4.9,310.88679072221305
247,211,dend[19]_1,dend[19]_0,dend,-42.30820083618164,108.0999984741211,4.850589752197266,0.6200000047683716,4.070963800196897,3.7,161.31296852459093
248,208,dend[28]_1,dend[28]_0,dend,30.13970184326172,21.020700454711914,29.066299438476562,0.5,2.0574016659684493,2.3000000000000003,66.90319791596586
249,216,dend[17]_1,dend[17]_0,dend,-156.3990020751953,233.82000732421875,-46.20289993286133,0.5,14.939689546251554,4.9,343.3452031436795
250,214,dend[22]_1,dend[22]_0,dend,-47.89120101928711,92.88670349121094,14.172799110412598,0.5,4.1110216424714485,3.7,157.00697188698913
251,215,dend[25]_1,dend[25]_0,dend,19.98400115966797,-6.908740043640137,21.75749969482422,0.38499999046325684,1.6642759794213282,1.7000000000000002,68.21012868136181
252,217,dend[33]_1,dend[33]_0,dend,27.39870262145996,23.59079933166504,36.75239944458008,0.32499998807907104,1.970567966596043,2.2,72.15004512009753
