unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
159,151,dend[10]_7,dend[10]_6,dend,136.59500122070312,-135.2899932861328,24.480899810791016,0.5600000023841858,6.0659683553807575,5.4,258.27021442605025
160,152,dend[47]_8,dend[47]_7,dend,-316.83099365234375,-42.79880142211914,62.926998138427734,1.059999942779541,13.249872625861313,7.7,371.1503198799113
161,153,dend[4]_8,dend[4]_7,dend,181.30499267578125,-108.63700103759766,-38.719200134277344,0.26499998569488525,7.349817296268469,4.1000000000000005,293.47596470353557
162,154,dend[25]_8,dend[25]_7,dend,37.680301666259766,-122.20700073242188,-86.16609954833984,0.9100000262260437,9.249578515655294,4.5,244.26592787222637
163,155,dend[33]_8,dend[33]_7,dend,-95.07579803466797,-147.46200561523438,40.38679885864258,0.29499998688697815,12.198892317972954,6.7,288.91760597122885
164,157,dend[43]_8,dend[43]_7,dend,-302.843994140625,-41.46910095214844,26.849700927734375,0.9700000286102295,19.417980033654043,8.6,365.86738806135764
165,156,dend[46]_8,dend[46]_7,dend,-286.8630065917969,-111.01100158691406,-66.02310180664062,0.32499998807907104,12.408066363201147,7.9,375.359044291296
166,158,dend[9]_8,dend[9]_7,dend,91.59320068359375,-139.47300720214844,91.53720092773438,0.4099999964237213,5.832938374322069,4.7,280.1632923987962
167,159,dend[10]_8,dend[10]_7,dend,150.64999389648438,-136.80099487304688,29.64430046081543,0.8849999904632568,6.264808569257646,5.0,279.01651334446035
168,160,dend[47]_9,dend[47]_8,dend,-336.47601318359375,-44.17100143432617,69.15059661865234,0.7350000143051147,13.795943051759371,7.800000000000001,391.2657783878417
169,162,dend[25]_9,dend[25]_8,dend,36.782901763916016,-137.65899658203125,-103.71199798583984,0.4699999988079071,10.11807090407998,4.9,263.64393765339196
170,161,dend[4]_9,dend[4]_8,dend,197.86900329589844,-106.45700073242188,-35.3213005065918,0.4099999964237213,7.573366604585769,3.4000000000000004,314.087192928193
171,164,dend[43]_9,dend[43]_8,dend,-317.6419982910156,-41.88719940185547,32.598201751708984,0.4699999988079071,20.528125510442294,8.8,384.22183743408874
172,166,dend[9]_9,dend[9]_8,dend,97.01399993896484,-148.05999755859375,113.18199920654297,0.29499998688697815,6.293811558232723,4.7,301.04450650006936
173,165,dend[46]_9,dend[46]_8,dend,-303.15301513671875,-111.71299743652344,-58.24209976196289,0.29499998688697815,12.999064704707692,7.7,394.8301591028434
