unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
113,101,apic[20]_0,apic[18]_2,apic,-54.5,302.760009765625,-23.75,0.7749999761581421,0.2662079554081175,1.075,396.0376230178526
114,113,apic[20]_1,apic[20]_0,apic,-53.720001220703125,314.1400146484375,-27.1299991607666,1.1050000190734863,0.2414518120738161,1.1,411.37901767385335
115,114,apic[20]_2,apic[20]_1,apic,-45.34000015258789,323.3800048828125,-30.190000534057617,0.1850000023841858,0.2244517664519963,1.1,426.7204123298541
116,90,apic[21]_0,apic[13]_0,apic,-34.11000061035156,213.6199951171875,-8.630000114440918,0.5149999856948853,0.5687203790178887,0.875,277.5345126251135
117,116,apic[21]_1,apic[21]_0,apic,-18.520000457763672,225.92999267578125,-4.880000114440918,0.5899999737739563,0.5357787158773959,0.925,298.4807021101577
118,117,apic[21]_2,apic[21]_1,apic,-4.730000019073486,238.77000427246094,-1.75,0.2199999988079071,0.4989380671253138,0.9750000000000001,319.42689159520205
119,118,apic[21]_3,apic[21]_2,apic,8.880000114440918,248.24000549316406,-1.309999942779541,0.699999988079071,0.451286772811965,1.075,340.3730810802463
120,119,apic[21]_4,apic[21]_3,apic,19.31999969482422,261.29998779296875,2.690000057220459,0.625,0.4323773659778285,1.1,361.31927056529065
121,89,apic[22]_0,apic[12]_0,apic,-44.79999923706055,187.9600067138672,-17.059999465942383,0.4399999976158142,0.6406103163784334,0.8250000000000001,248.3947354213484
122,121,apic[23]_0,apic[22]_0,apic,-58.31999969482422,200.42999267578125,-22.5,0.1850000023841858,0.6404554926906909,0.8500000000000001,268.7961069221748
123,122,apic[23]_1,apic[23]_0,apic,-68.77999877929688,208.02000427246094,-27.690000534057617,0.4399999976158142,0.6285280656129704,0.925,287.6449012753003
124,123,apic[23]_2,apic[23]_1,apic,-80.73999786376953,216.9600067138672,-29.6299991607666,0.6650000214576721,0.6186196676656868,0.9500000000000001,306.4936956284259
125,121,apic[24]_0,apic[22]_0,apic,-52.279998779296875,203.1199951171875,-21.309999465942383,0.1850000023841858,0.6287310997704306,0.875,269.5372462307175
126,125,apic[24]_1,apic[24]_0,apic,-55.709999084472656,218.69000244140625,-20.440000534057617,0.2199999988079071,0.5965058564091272,1.0250000000000001,289.8683192009285
127,126,apic[24]_2,apic[24]_1,apic,-62.41999816894531,232.99000549316406,-22.559999465942383,0.1850000023841858,0.5925316257488717,1.05,310.19939217113955
128,88,apic[25]_0,apic[11]_0,apic,-45.02000045776367,163.2100067138672,-15.6899995803833,0.3700000047683716,0.7231092479282262,0.65,220.38095715165673
129,128,apic[25]_1,apic[25]_0,apic,-63.9900016784668,177.8800048828125,-19.309999465942383,0.25999999046325684,0.7260576476137425,0.675,240.96004089701336
130,129,apic[25]_2,apic[25]_1,apic,-76.66999816894531,186.7100067138672,-18.309999465942383,0.7749999761581421,0.6965026511890743,0.7000000000000001,261.53912464237
131,130,apic[25]_3,apic[25]_2,apic,-89.19000244140625,197.57000732421875,-21.75,0.3700000047683716,0.6487356159144035,0.8,282.11820838772655
132,131,apic[25]_4,apic[25]_3,apic,-100.87999725341797,207.35000610351562,-22.3799991607666,0.1850000023841858,0.6297487622485666,0.8500000000000001,302.6972921330832
133,87,apic[26]_0,apic[10]_0,apic,-41.959999084472656,155.89999389648438,-19.75,0.33000001311302185,0.7593014979150984,0.625,206.5685166806178
