unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
149,133,dend[16]_4,dend[16]_3,dend,-61.4822998046875,35.620399475097656,-90.58480072021484,0.4399999976158142,2.9676859300377627,4.4,164.0761843703907
150,132,dend[23]_4,dend[23]_3,dend,-173.57200622558594,-61.99959945678711,-31.684799194335938,0.6449999809265137,4.313475737885638,4.6000000000000005,207.08423459194307
151,134,dend[11]_4,dend[11]_3,dend,-123.87200164794922,99.09040069580078,-55.084800720214844,0.4699999988079071,3.19833445322311,4.4,176.03929159719104
152,135,dend[51]_4,dend[51]_3,dend,-92.28230285644531,-4.649590015411377,-3.234839916229248,0.5600000023841858,1.8288635837823644,2.2,98.08483640102688
153,136,dend[12]_4,dend[12]_3,dend,-180.57200622558594,229.83999633789062,-54.38479995727539,0.20499999821186066,20.50728399488434,7.4,358.6996719763304
154,137,dend[19]_4,dend[19]_3,dend,-67.37229919433594,-74.28959655761719,3.9651598930358887,0.9100000262260437,3.0659573608230395,3.7,112.73143973468551
155,138,dend[61]_5,dend[61]_4,dend,-230.53199768066406,-38.869598388671875,43.31520080566406,0.29499998688697815,6.353566335120439,6.0,269.0197340509848
156,141,dend[21]_5,dend[21]_4,dend,-167.3719940185547,-118.75,70.86519622802734,0.5899999737739563,9.481011920361828,5.9,267.69944858601735
157,143,dend[74]_5,dend[74]_4,dend,36.81769943237305,14.92039966583252,-107.03500366210938,1.6799999475479126,1.9002478828319451,2.8000000000000003,144.9435878465668
158,147,dend[49]_5,dend[49]_4,dend,-198.23199462890625,-13.409600257873535,49.515201568603516,0.23499999940395355,8.387240619923745,6.7,255.39561160859944
159,145,dend[72]_5,dend[72]_4,dend,109.88800048828125,75.02040100097656,-143.88499450683594,0.5299999713897705,9.157615503161699,6.7,273.99988882503146
160,146,dend[15]_5,dend[15]_4,dend,-147.76199340820312,251.52999877929688,-76.13480377197266,0.14499999582767487,27.90618281163485,8.200000000000001,366.5690969763273
161,148,dend[58]_5,dend[58]_4,dend,-253.95199584960938,-47.97959899902344,-0.6848359704017639,0.38499999046325684,7.735159115061005,6.2,278.79215344858505
162,149,dend[16]_5,dend[16]_4,dend,-60.772300720214844,33.410400390625,-99.48480224609375,0.5899999737739563,3.989430430327504,5.0,183.3644188041642
163,151,dend[11]_5,dend[11]_4,dend,-125.00199890136719,115.08999633789062,-60.5348014831543,0.32499998807907104,3.593060351180614,4.4,194.9508056700014
164,150,dend[23]_5,dend[23]_4,dend,-188.76199340820312,-71.53959655761719,-30.084800720214844,0.824999988079071,4.565222470583241,4.7,228.9696850197509
165,152,dend[51]_5,dend[51]_4,dend,-107.73200225830078,-12.359600067138672,-3.3348400592803955,0.5899999737739563,1.9664849402251952,2.1,118.42134243366282
166,153,dend[12]_5,dend[12]_4,dend,-183.3520050048828,245.9600067138672,-45.734798431396484,0.5600000023841858,21.21066346020388,7.2,380.3793535433289
167,154,dend[19]_5,dend[19]_4,dend,-76.94229888916016,-84.42960357666016,12.765199661254883,0.7649999856948853,3.366329944702766,3.9000000000000004,130.84216622268661
168,155,dend[61]_6,dend[61]_5,dend,-242.23199462890625,-37.959598541259766,48.7151985168457,0.4099999964237213,6.840876740967508,6.2,287.1722210653693
169,156,dend[21]_6,dend[21]_5,dend,-183.58200073242188,-118.43000030517578,78.61519622802734,0.20499999821186066,10.369486691419675,6.1000000000000005,287.64330179171355
170,157,dend[74]_6,dend[74]_5,dend,41.577701568603516,8.170419692993164,-120.73500061035156,1.184999942779541,2.0228508000808465,3.0,163.33024028135844
171,158,dend[49]_6,dend[49]_5,dend,-211.9219970703125,-14.039600372314453,58.915199279785156,0.4399999976158142,9.830144581573311,7.0,275.6063132502106
172,159,dend[72]_6,dend[72]_5,dend,115.78800201416016,95.25039672851562,-146.73500061035156,0.5899999737739563,10.368815533011666,6.9,293.77518390405163
173,160,dend[15]_6,dend[15]_5,dend,-144.8820037841797,266.7200012207031,-77.08480072021484,0.23499999940395355,29.708609321150963,8.200000000000001,385.73782280387087
174,161,dend[58]_6,dend[58]_5,dend,-266.0719909667969,-47.65959930419922,-0.3348360061645508,0.7350000143051147,8.346124206482356,6.5,298.7214439898059
175,162,dend[16]_6,dend[16]_5,dend,-63.28229904174805,21.920400619506836,-125.08499908447266,0.2199999988079071,5.654621863961451,5.7,202.65265323793767
176,164,dend[23]_6,dend[23]_5,dend,-207.54200744628906,-78.05960083007812,-31.084800720214844,1.2050000429153442,4.802121232307825,4.800000000000001,250.85513544755867
177,163,dend[11]_6,dend[11]_5,dend,-127.77200317382812,125.7300033569336,-65.48480224609375,0.4399999976158142,3.9828612377898747,4.3,213.86231974281174
178,165,dend[51]_6,dend[51]_5,dend,-126.26200103759766,-19.939599990844727,-4.084839820861816,0.7350000143051147,2.1073303021445695,2.1,138.75784846629878
179,166,dend[12]_6,dend[12]_5,dend,-192.9219970703125,263.5199890136719,-40.234798431396484,0.5299999713897705,22.743711551546678,7.4,402.0590351103273
180,167,dend[19]_6,dend[19]_5,dend,-89.34230041503906,-95.38960266113281,23.915199279785156,0.9399999976158142,3.63430432851899,4.1000000000000005,148.95289271068773
181,168,dend[61]_7,dend[61]_6,dend,-256.3919982910156,-40.379600524902344,56.81520080566406,0.23499999940395355,7.3866992088817485,6.4,305.32470807975375
182,169,dend[21]_7,dend[21]_6,dend,-199.0919952392578,-119.3499984741211,87.91519927978516,0.17499999701976776,11.250032805674342,6.300000000000001,307.5871549974098
183,170,dend[74]_7,dend[74]_6,dend,49.0077018737793,8.870409965515137,-130.8350067138672,0.4449999928474426,2.1894688118383487,3.3000000000000003,181.71689271615008
184,172,dend[72]_7,dend[72]_6,dend,118.20800018310547,114.33000183105469,-145.88499450683594,0.5,11.636121515220708,7.2,313.5504789830718
185,171,dend[49]_7,dend[49]_6,dend,-222.70199584960938,-18.99959945678711,68.86519622802734,0.23499999940395355,11.688755617381998,7.1000000000000005,295.8170148918217
186,173,dend[15]_7,dend[15]_6,dend,-147.40199279785156,281.2900085449219,-76.83480072021484,0.35499998927116394,31.15443157943579,8.1,404.90654863141447
187,174,dend[58]_7,dend[58]_6,dend,-276.7820129394531,-50.029598236083984,-3.8348400592803955,0.675000011920929,8.979337714174816,6.6000000000000005,318.6507345310267
188,177,dend[11]_7,dend[11]_6,dend,-139.40199279785156,134.88999938964844,-70.73480224609375,0.32499998807907104,4.424713376117379,4.3,232.77383381562203
189,179,dend[12]_7,dend[12]_6,dend,-204.11199951171875,278.3399963378906,-32.584800720214844,0.26499998569488525,24.031435424988523,7.5,423.73871667732567
190,181,dend[61]_8,dend[61]_7,dend,-267.7120056152344,-38.119598388671875,62.61520004272461,0.20499999821186066,8.078840456686581,6.5,323.47719509413815
191,182,dend[21]_8,dend[21]_7,dend,-218.27200317382812,-119.16000366210938,96.21520233154297,0.38499999046325684,12.186042502668606,6.6000000000000005,327.53100820310596
192,183,dend[74]_8,dend[74]_7,dend,53.7776985168457,10.710399627685547,-143.73500061035156,0.9700000286102295,2.360796660046912,3.5,200.1035451509417
193,184,dend[72]_8,dend[72]_7,dend,127.68800354003906,129.08999633789062,-143.8350067138672,0.29499998688697815,12.903472310252488,7.300000000000001,333.3257740620919
194,185,dend[49]_8,dend[49]_7,dend,-234.61199951171875,-11.849599838256836,77.81520080566406,0.14499999582767487,14.157301745013966,7.300000000000001,316.02771653343285
195,186,dend[15]_8,dend[15]_7,dend,-148.61199951171875,297.75,-74.88480377197266,0.029999999329447746,31.729012495688714,7.9,424.075274458958
196,187,dend[58]_8,dend[58]_7,dend,-291.81201171875,-52.49959945678711,-4.38484001159668,0.5899999737739563,9.59582848455029,6.800000000000001,338.58002507224757
197,188,dend[11]_8,dend[11]_7,dend,-143.302001953125,149.36000061035156,-77.18479919433594,0.4399999976158142,4.818985359319197,4.3,251.68534788843237
198,189,dend[12]_8,dend[12]_7,dend,-214.40199279785156,290.7799987792969,-26.984800338745117,0.35499998927116394,25.003538033660977,7.6000000000000005,445.41839824432407
199,193,dend[72]_9,dend[72]_8,dend,132.6479949951172,145.30999755859375,-143.98500061035156,0.17499999701976776,14.235557227739593,7.5,353.10106914111213
200,195,dend[15]_9,dend[15]_8,dend,-147.802001953125,312.260009765625,-73.53479766845703,0.20499999821186066,33.2093769520741,7.800000000000001,443.2440002865016
201,196,dend[58]_9,dend[58]_8,dend,-307.4320068359375,-57.799598693847656,-6.88484001159668,1.559999942779541,10.255347636440838,6.9,358.50931561346846
202,198,dend[12]_9,dend[12]_8,dend,-224.11199951171875,303.3500061035156,-21.63479995727539,0.20499999821186066,25.931248954161443,7.7,467.0980798113225
203,199,dend[72]_10,dend[72]_9,dend,138.10800170898438,159.27000427246094,-142.18499755859375,0.20499999821186066,15.44081001680437,7.5,372.87636422013225
204,200,dend[15]_10,dend[15]_9,dend,-146.71200561523438,328.4200134277344,-73.88480377197266,0.20499999821186066,36.06732371933562,7.9,462.4127261140452
205,201,dend[58]_10,dend[58]_9,dend,-324.8819885253906,-64.80960083007812,-9.13484001159668,0.29499998688697815,11.008038727838414,7.1000000000000005,378.4386061546893
206,202,dend[12]_10,dend[12]_9,dend,-232.03199768066406,314.1600036621094,-20.13479995727539,0.4399999976158142,25.451962409259146,7.300000000000001,488.777761378321
207,203,dend[72]_11,dend[72]_10,dend,145.71800231933594,178.52999877929688,-142.0850067138672,0.09000000357627869,16.564504398256798,7.4,392.65165929915247
208,204,dend[15]_11,dend[15]_10,dend,-147.66200256347656,343.8500061035156,-74.83480072021484,0.17499999701976776,35.12907197624749,7.6000000000000005,481.5814519415888
209,205,dend[58]_11,dend[58]_10,dend,-337.4320068359375,-69.4896011352539,-11.834799766540527,0.5,11.921574180018107,7.300000000000001,398.36789669591013
210,207,dend[72]_12,dend[72]_11,dend,151.3780059814453,194.4600067138672,-141.03500366210938,0.09000000357627869,17.67460378918265,7.2,412.4269543781726
